45.8,0.8438997269
45.900000000000006,0.5938211679
46.0,0.8064965606
46.1,0.5778709054
46.2,0.0248925351
46.3,0.0057335920
46.400000000000006,0.2710149586
46.5,0.0147078410
46.6,0.0152835604
46.7,0.0865339786
46.8,0.2531496882
46.900000000000006,0.4933722019
47.0,0.5600401759
47.1,0.7278695107
47.2,0.5645567179
47.3,0.5934301615
47.400000000000006,0.8150534034
47.5,0.6503975391
47.6,0.8944192529
47.7,0.8225145340
47.8,0.6077800989
47.900000000000006,0.7043176889
48.0,0.6007113457
48.1,0.8034989834
48.2,0.8222918510
48.3,0.6224604249
48.400000000000006,0.7460756302
48.5,0.3215772808
48.6,0.2170032114
48.7,0.5999078751
48.8,0.4705218673
48.900000000000006,0.7276017666
49.0,0.6682981849
49.1,0.3460168839
49.2,0.8379726410
49.3,0.9241037369
49.400000000000006,0.7192339301
49.5,0.5877475142
49.6,0.7024790049
49.7,0.7508279681
49.8,0.5747171044
49.900000000000006,0.6233559251
50.0,0.5358963013
50.1,0.6405150294
50.2,0.5330626965
50.3,0.4808380902
50.400000000000006,0.5148260593
50.5,0.6074007154
50.6,0.6879420280
50.7,0.3329071999
50.8,0.0939894915
50.900000000000006,0.1192142889
51.0,0.4111419916
51.1,0.6869426370
51.2,0.6719292998
51.3,0.8951064944
51.400000000000006,0.4874193668
51.5,0.6515495777
51.6,0.5111096501
51.7,0.9364782572
51.8,0.8341099620
51.900000000000006,0.8447926641
52.0,0.8219239712
52.1,0.5203449726
52.2,0.5620899796
52.3,0.2755537629
52.400000000000006,0.0936757997
52.5,0.0208365805
52.6,0.0523062572
52.7,0.0256981999
52.8,0.0160540678
52.900000000000006,0.1115159765
53.0,0.0691705942
53.1,0.3391810358
53.2,0.3098956645
53.3,0.4377904534
53.400000000000006,0.7389106750
53.5,0.7539904118
53.6,0.8821321130
53.7,0.9409512877
53.8,0.9782071710
53.900000000000006,0.9681104422
54.0,0.9929297566
54.1,0.9670739174
54.2,0.9175435305
54.3,0.7788782716
54.400000000000006,0.7311027050
54.5,0.7039235830
54.6,0.8850604892
54.7,0.8940118551
54.8,0.8025918603
54.900000000000006,0.7358713150
55.0,0.7090016007
55.1,0.6527460217
55.2,0.7656734586
55.3,0.6732950807
55.400000000000006,0.7084833980
55.5,0.2917360961
55.6,0.3699650466
55.7,0.1856535524
55.8,0.3669850230
55.900000000000006,0.5329608321
56.0,0.2703177929
56.1,0.1579375863
56.2,0.1169959828
56.3,0.1708182245
56.400000000000006,0.2347934991
56.5,0.1620482206
56.6,0.3602024019
56.7,0.3081467450
56.8,0.2883293927
56.900000000000006,0.1906357557
57.0,0.1511670351
57.1,0.1858554780
57.2,0.3435277641
57.3,0.5884242654
57.400000000000006,0.3434666991
57.5,0.1157443523
57.6,0.0376624316
57.7,0.0889135748
57.800000000000004,0.0919362754
57.9,0.2733585835
58.0,0.1390194893
58.1,0.2633073628
58.2,0.3081982732
58.300000000000004,0.2939458787
58.4,0.3275880218
58.5,0.1009408161
58.6,0.2585947812
58.7,0.1524507999
58.800000000000004,0.1959825456
58.9,0.2213125825
59.0,0.0887620598
59.1,0.1843473315
59.2,0.7390721440
59.300000000000004,0.4631464183
59.4,0.5831970572
59.5,0.8168236613
59.6,0.7343804240
59.7,0.5638007522
59.800000000000004,0.6683894396
59.9,0.8218225837
60.0,0.7369812727
60.1,0.9043300152
60.2,0.8313527703
60.300000000000004,0.5096526742
60.4,0.8695649505
60.5,0.6842283010
60.6,0.6641162634
60.7,0.8162400126
60.800000000000004,0.6462579370
60.9,0.7109075189
61.0,0.7020050287
61.1,0.7756530046
61.2,0.8114831448
61.300000000000004,0.7518486977
61.4,0.7987340689
61.5,0.6402109265
61.6,0.6435623765
61.7,0.5254211426
61.800000000000004,0.5044517517
61.9,0.6215420365
62.0,0.8084427118
62.1,0.7674516439
62.2,0.6003835201
62.300000000000004,0.8115051389
62.4,0.8127356768
62.5,0.7597361207
62.6,0.6833133101
62.7,0.6273270249
62.800000000000004,0.3913054168
62.9,0.2416905761
63.0,0.3112918139
63.1,0.2893577814
63.2,0.4788686931
63.300000000000004,0.2150847912
63.4,0.0354735442
63.5,0.0000000000
63.6,0.0000000000
63.7,0.0023199145
63.800000000000004,0.1133234501
63.900000000000006,0.0593278855
64.0,0.0968507379
64.1,0.2753893733
64.2,0.4177630544
64.30000000000001,0.5852099061
64.4,0.7901144624
64.5,0.8099305630
64.6,0.8815429807
64.7,0.8133859634
64.80000000000001,0.8472974896
64.9,0.9546302557
65.0,0.9673818350
65.1,0.9031618834
65.2,0.8136899471
65.30000000000001,0.8618001938
65.4,0.8516818285
65.5,0.8421012759
65.6,0.2738431394
65.7,0.6227769852
65.80000000000001,0.1426611394
65.9,0.4384632111
66.0,0.6764903069
66.1,0.8274070024
66.2,0.9038791060
66.30000000000001,0.9719375968
66.4,0.9779564142
66.5,0.9414637685
66.6,0.9600721002
66.7,0.9598459005
66.80000000000001,0.9860498309
66.9,0.9898141026
67.0,0.9727874398
67.1,0.9292174578
67.2,0.9915790558
67.30000000000001,0.9854360223
67.4,0.9113363624
67.5,0.9826328754
67.6,0.9766645432
67.7,0.9841237664
67.80000000000001,0.9651471972
67.9,0.9926310778
68.0,0.9827679992
68.1,0.9285035729
68.2,0.9857075810
68.30000000000001,0.9459376335
68.4,0.9795432091
68.5,0.9254934788
68.6,0.9812933803
68.7,0.9334085584
68.80000000000001,0.9398394823
68.9,0.9035360217
69.0,0.8771317005
69.1,0.8427163363
69.2,0.9462037086
69.30000000000001,0.9561256170
69.4,0.9576060772
69.5,0.9789865613
69.6,0.9719145298
69.7,0.9900844097
69.80000000000001,0.9803124070
69.9,0.9868620634
70.0,0.9821583033
70.1,0.9675131440
70.2,0.9605917931
70.30000000000001,0.9788047075
70.4,0.9859720469
70.5,0.9743483067
70.6,0.9939471483
70.7,0.9964545965
70.80000000000001,0.9964721203
70.9,0.9941065311
71.0,0.9855217934
71.1,0.9881995916
71.2,0.7800933123
71.30000000000001,0.4566136301
71.4,0.5803412795
71.5,0.2341036201
71.6,0.4802740216
71.7,0.3164272904
71.80000000000001,0.3382211626
71.9,0.0698351488
72.0,0.0493726619
72.1,0.0394294076
72.2,0.1309978664
72.30000000000001,0.2072819620
72.4,0.2988878191
72.5,0.3584607542
72.6,0.3688917160
72.7,0.3169336617
72.80000000000001,0.4928176999
72.9,0.2535341382
73.0,0.3323681056
73.1,0.3625902534
73.2,0.2479360849
73.30000000000001,0.1107539311
73.4,0.7004268169
73.5,0.7787538767
73.6,0.2783354819
73.7,0.7654364705
73.80000000000001,0.9354907274
73.9,0.9167653918
74.0,0.9256890416
74.1,0.7904602885
74.2,0.8967299461
74.30000000000001,0.9292241335
74.4,0.8890896440
74.5,0.8803089261
74.6,0.8947167397
74.7,0.9312843680
74.80000000000001,0.9146661162
74.9,0.9911583066
75.0,0.9871757627
75.1,0.9878345728
75.2,0.9094814062
75.30000000000001,0.6008281708
75.4,0.4634403288
75.5,0.6060488820
75.6,0.7596016526
75.7,0.6500702500
75.80000000000001,0.7292096019
75.9,0.9059565067
76.0,0.6631722450
76.1,0.7359883189
76.2,0.7918508053
76.30000000000001,0.8745875359
76.4,0.8505042791
76.5,0.8384817839
76.6,0.8265326619
76.7,0.7617670894
76.80000000000001,0.8953549266
76.9,0.9534550309
77.0,0.9059409499
77.1,0.8218829036
77.2,0.5927688479
77.30000000000001,0.8498841524
77.4,0.9598269463
77.5,0.9845457077
77.6,0.9982062578
77.7,0.9859411120
77.80000000000001,0.9991874099
77.9,0.9987059832
78.0,0.9948704243
78.1,0.9984353185
78.2,0.9948481321
78.30000000000001,0.9978306890
78.4,0.9949367046
78.5,0.9948851466
78.6,0.9988573790
78.7,0.9988699555
78.80000000000001,0.9991549253
78.9,0.9990748167
79.0,0.9990370274
79.1,0.9980447292
79.2,0.9992637038
79.30000000000001,0.9800385833
79.4,0.5003613234
79.5,0.7078854442
79.6,0.6234183908
79.7,0.7858207226
79.80000000000001,0.8630504012
79.9,0.9032348990
80.0,0.9554395080
80.1,0.9853447080
80.2,0.9489758611
80.30000000000001,0.9691061378
80.4,0.9603459239
80.5,0.7648093104
80.6,0.9041078091
80.7,0.8519411683
80.80000000000001,0.6872595549
80.9,0.8288386464
81.0,0.7556266189
81.1,0.4858042300
81.2,0.7630515099
81.30000000000001,0.8861877322
81.4,0.5789787769
81.5,0.6397541165
81.6,0.2761176229
81.7,0.4778000414
81.80000000000001,0.8289509416
81.9,0.8232243061
82.0,0.8004310727
82.1,0.7475574017
82.2,0.7056647539
82.30000000000001,0.7153075337
82.4,0.7128784657
82.5,0.8416497111
82.6,0.7011004686
82.7,0.0321560428
82.80000000000001,0.4255675077
82.9,0.3704887033
83.0,0.4486649632
83.1,0.7832537293
83.2,0.5727490783
83.30000000000001,0.5878367424
83.4,0.5707672834
83.5,0.1844840199
83.6,0.9438326359
83.7,0.6006215811
83.80000000000001,0.5175749063
83.9,0.6353263855
84.0,0.2945747077
84.1,0.6121588349
84.2,0.5034892559
84.30000000000001,0.5497615933
84.4,0.9664631486
84.5,0.9761801362
84.6,0.9545083642
84.7,0.8069639206
84.80000000000001,0.9829429388
84.9,0.9921395183
85.0,0.9643998146
85.1,0.9849662781
85.2,0.8707121611
85.30000000000001,0.9180994034
85.4,0.9272203445
85.5,0.9040943980
85.6,0.7048497200
85.7,0.8867003918
85.80000000000001,0.4545556307
85.9,0.2185847610
86.0,0.3452363610
86.1,0.4007192850
86.2,0.5663903952
86.30000000000001,0.7936922312
86.4,0.6436564922
86.5,0.5645283461
86.6,0.8798863888
86.7,0.8899095058
86.80000000000001,0.8262224197
86.9,0.8348215818
87.0,0.7748386264
87.1,0.8893730044
87.2,0.8391202688
87.30000000000001,0.9432995319
87.4,0.9575592875
87.5,0.4246109426
87.6,0.4730657339
87.7,0.7145625353
87.80000000000001,0.8268313408
87.9,0.6886333823
88.0,0.6403828859
88.1,0.5178828835
88.2,0.6630909443
88.30000000000001,0.6771524549
88.4,0.7004532814
88.5,0.5342781544
88.6,0.6116542816
88.7,0.5327043533
88.80000000000001,0.4907903373
88.9,0.7497020364
89.0,0.7300097942
89.1,0.8841214776
89.2,0.7456429005
89.30000000000001,0.7655800581
89.4,0.7080012560
89.5,0.7104406953
89.60000000000001,0.8631539345
89.7,0.8243818283
89.8,0.8259797096
89.9,0.3971454501
90.0,0.9370950460
90.10000000000001,0.9069293141
90.2,0.9658936858
90.3,0.9680746794
90.4,0.9497554898
90.5,0.8156181574
90.60000000000001,0.9578530788
90.7,0.8687512279
90.8,0.7796241641
90.9,0.8681421280
91.0,0.4955676198
91.10000000000001,0.6364833117
91.2,0.8028715253
91.3,0.7037820816
91.4,0.4987002015
91.5,0.7107549906
91.60000000000001,0.9165093303
91.7,0.8379261494
91.8,0.9461021423
91.9,0.9608901143
92.0,0.9852655530
92.10000000000001,0.9882035851
92.2,0.9450178742
92.3,0.9819965363
92.4,0.9533917308
92.5,0.9699280262
92.60000000000001,0.9839062691
92.7,0.9862219691
92.8,0.6171194911
92.9,0.5881328583
93.0,0.5365852714
93.10000000000001,0.6387373805
93.2,0.5441514254
93.3,0.5188928246
93.4,0.7088035941
93.5,0.8838649988
93.60000000000001,0.8930258751
93.7,0.8419762254
93.8,0.9185562134
93.9,0.9365636706
94.0,0.9090375900
94.10000000000001,0.8618085384
94.2,0.8662710190
94.3,0.7456338406
94.4,0.7868763804
94.5,0.7624931335
94.60000000000001,0.7901046276
94.7,0.9029297829
94.8,0.7567998767
94.9,0.4394812584
95.0,0.3135062456
95.10000000000001,0.6287586689
95.2,0.8080534339
95.3,0.7376644015
95.4,0.5611552596
95.5,0.2887299359
95.60000000000001,0.5459885001
95.7,0.4780827463
95.8,0.8869804740
95.9,0.9424345493
96.0,0.6385350227
96.10000000000001,0.5210219622
96.2,0.3711131811
96.3,0.6671203971
96.4,0.7184234262
96.5,0.3142145276
96.60000000000001,0.3831931055
96.7,0.6003581882
96.8,0.7399441004
96.9,0.6396852136
97.0,0.6424806118
97.10000000000001,0.6716032624
97.2,0.7987288833
97.3,0.7440060973
97.4,0.6796429753
97.5,0.9240617156
97.60000000000001,0.9569378495
97.7,0.9931440353
97.8,0.9930366874
97.9,0.9977232814
98.0,0.9971478581
98.10000000000001,0.9944439530
98.2,0.9960903525
98.3,0.9986166954
98.4,0.9969135523
98.5,0.9983004928
98.60000000000001,0.9994767308
98.7,0.9976058006
98.8,0.9889113903
98.9,0.9974663258
99.0,0.9981835485
99.10000000000001,0.9968441725
99.2,0.9933391213
99.3,0.9933875799
99.4,0.9939562678
99.5,0.9825723171
99.60000000000001,0.9882152081
99.7,0.9908812046
99.8,0.9958427548
99.9,0.9858787656
100.0,0.9569286704
100.10000000000001,0.8887620568
100.2,0.4912970364
100.3,0.8568775654
100.4,0.8651484251
100.5,0.8234915733
100.60000000000001,0.8406289816
100.7,0.9695131779
100.8,0.9481698871
100.9,0.9100633264
101.0,0.9751920700
101.10000000000001,0.8534653187
101.2,0.8528196812
101.3,0.9600374103
101.4,0.8959296346
101.5,0.9669668078
101.60000000000001,0.8256038427
101.7,0.8385192752
101.8,0.6843439937
101.9,0.2382211685
102.0,0.6317616701
102.10000000000001,0.5893813372
102.2,0.6974543333
102.30000000000001,0.5084172487
102.4,0.7692676187
102.5,0.6977234483
102.60000000000001,0.6953281164
102.7,0.7500802279
102.80000000000001,0.8270493746
102.9,0.7345760465
103.0,0.6580681205
103.10000000000001,0.4156576693
103.2,0.7741116285
103.30000000000001,0.4553096294
103.4,0.1509155631
103.5,0.4620538950
103.60000000000001,0.2280257642
103.7,0.4804584086
103.80000000000001,0.7389488816
103.9,0.5884585381
104.0,0.8664310575
104.10000000000001,0.9681937695
104.2,0.9829213023
104.30000000000001,0.9921278954
104.4,0.9921110868
104.5,0.9855140448
104.60000000000001,0.9949237704
104.7,0.9902375340
104.80000000000001,0.9912292957
104.9,0.9961051941
105.0,0.9969815612
105.10000000000001,0.9911585450
105.2,0.9968180656
105.30000000000001,0.9983906746
105.4,0.9968701005
105.5,0.9975320101
105.60000000000001,0.9974974990
105.7,0.9952781200
105.80000000000001,0.9928303361
105.9,0.9986979961
106.0,0.9974071383
106.10000000000001,0.9986037612
106.2,0.9937635064
106.30000000000001,0.9951483607
106.4,0.9983397722
106.5,0.9989744425
106.60000000000001,0.9967964292
106.7,0.9962404966
106.80000000000001,0.9957829714
106.9,0.9958183169
107.0,0.9194916487
107.10000000000001,0.8164367676
107.2,0.8612174988
107.30000000000001,0.9138677716
107.4,0.8601861000
107.5,0.8896667361
107.60000000000001,0.9271308780
107.7,0.9038109183
107.80000000000001,0.9294145107
107.9,0.8431627750
108.0,0.6256807446
108.10000000000001,0.4658659995
108.2,0.5569624305
108.30000000000001,0.6939435005
108.4,0.8711340427
108.5,0.8595473766
108.60000000000001,0.8958272338
108.7,0.8931260705
108.80000000000001,0.8631243706
108.9,0.9129565358
109.0,0.8782796860
109.10000000000001,0.9367356300
109.2,0.9641737938
109.30000000000001,0.9592501521
109.4,0.9602788687
109.5,0.9767028689
109.60000000000001,0.9815919399
109.7,0.9126113653
109.80000000000001,0.9433869123
109.9,0.9698162675
110.0,0.7195663452
110.10000000000001,0.9108886123
110.2,0.8380286098
110.30000000000001,0.9734013081
110.4,0.8446806669
110.5,0.9417433143
110.60000000000001,0.5527219772
110.7,0.6908690929
110.80000000000001,0.6493906975
110.9,0.4171259999
111.0,0.6088740230
111.10000000000001,0.6199491024
111.2,0.7307336926
111.30000000000001,0.5585930347
111.4,0.7320684791
111.5,0.7087403536
111.60000000000001,0.8397334218
111.7,0.7053958178
111.80000000000001,0.8075639606
111.9,0.6899102330
112.0,0.8345523477
112.10000000000001,0.5250561833
112.2,0.7647156715
112.30000000000001,0.4330095351
112.4,0.4563063383
112.5,0.5228111148
112.60000000000001,0.6242836714
112.7,0.6346960068
112.80000000000001,0.8294151425
112.9,0.8339798450
113.0,0.8550168276
113.10000000000001,0.8767946362
113.2,0.8507434726
113.30000000000001,0.9908273816
113.4,0.9954881072
113.5,0.9964544773
113.60000000000001,0.9891322255
113.7,0.9911797643
113.80000000000001,0.9847544432
113.9,0.9675788879
114.0,0.9457042813
114.10000000000001,0.7725350857
114.2,0.5530838966
114.30000000000001,0.5121659040
114.4,0.2910578549
114.5,0.5141850114
114.60000000000001,0.2317467630
114.7,0.2480537146
114.80000000000001,0.4161679745
114.9,0.6698228121
115.0,0.8664547205
115.10000000000001,0.7875230312
115.2,0.5819556713
115.30000000000001,0.6255667210
115.4,0.6182370186
115.5,0.4356002212
115.60000000000001,0.4715433419
115.7,0.5279793143
115.80000000000001,0.4601625502
115.9,0.3452031910
116.0,0.5807646513
116.10000000000001,0.7601010799
116.2,0.8984816074
116.30000000000001,0.7451412678
116.4,0.8913499713
116.5,0.9246250391
116.60000000000001,0.9872662425
116.7,0.9247754216
116.80000000000001,0.9585605860
116.9,0.9804245830
117.0,0.8836866617
117.10000000000001,0.8267353177
117.2,0.8066400290
117.30000000000001,0.8616491556
117.4,0.8823741078
117.5,0.9204397202
117.60000000000001,0.9343618155
117.7,0.9646105170
117.80000000000001,0.9728140831
117.9,0.9833219051
118.0,0.9857208729
118.10000000000001,0.9950856566
118.2,0.9962176681
118.30000000000001,0.9984253645
118.4,0.9996603727
118.5,0.9987591505
118.60000000000001,0.9991086125
118.7,0.9941276312
118.80000000000001,0.9964465499
118.9,0.9930349588
119.0,0.9956704378
119.10000000000001,0.9979239702
119.2,0.9958101511
119.30000000000001,0.9966034889
119.4,0.9988485575
119.5,0.9930545688
119.60000000000001,0.9938281178
119.7,0.9929505587
119.80000000000001,0.9968386889
119.9,0.9969229102
120.0,0.9952595830
120.10000000000001,0.9936317801
120.2,0.9931481481
120.30000000000001,0.9971339703
120.4,0.9969348907
120.5,0.9971995354
120.60000000000001,0.9852240086
120.7,0.9780231118
120.80000000000001,0.9855786562
120.9,0.9852367043
121.0,0.9938925505
121.10000000000001,0.9982509017
121.2,0.9913572073
121.30000000000001,0.9824986458
121.4,0.9918057919
121.5,0.9939635396
121.60000000000001,0.9924728870
121.7,0.9943267703
121.80000000000001,0.9971234202
121.9,0.9981817007
122.0,0.9973787069
122.10000000000001,0.9949221015
122.2,0.9856513739
122.30000000000001,0.9954148531
122.4,0.9971517324
122.5,0.9942035079
122.60000000000001,0.9961677194
122.7,0.9974524379
122.80000000000001,0.9954518676
122.9,0.9965889454
123.0,0.9901750088
123.10000000000001,0.9972368479
123.2,0.9996244907
123.30000000000001,0.9988904595
123.4,0.9993682504
123.5,0.9987627268
123.60000000000001,0.9996716976
123.7,0.9988580942
123.80000000000001,0.9980086684
123.9,0.9963192940
124.0,0.9965859652
124.10000000000001,0.9968088269
124.2,0.9970797896
124.30000000000001,0.9899735451
124.4,0.9938157797
124.5,0.9890549183
124.60000000000001,0.9929801822
124.7,0.9852607846
124.80000000000001,0.9810928702
124.9,0.9947185516
125.0,0.9970273376
125.10000000000001,0.9932618737
125.2,0.9878543019
125.30000000000001,0.9852291942
125.4,0.9909080267
125.5,0.9912474751
125.60000000000001,0.9863996506
125.7,0.9642096162
125.80000000000001,0.9802711010
125.9,0.9913634062
126.0,0.9839205146
126.10000000000001,0.9940490723
126.2,0.9916839600
126.30000000000001,0.9925259352
126.4,0.9960514903
126.5,0.9887131453
126.60000000000001,0.9914917350
126.7,0.9869740009
126.80000000000001,0.9915651083
126.9,0.9638007879
127.0,0.9800171852
127.10000000000001,0.9721220136
127.2,0.9922413826
127.30000000000001,0.9949724674
127.4,0.9936077595
127.5,0.9882270694
127.60000000000001,0.9977239966
127.7,0.9927398562
127.80000000000001,0.9960234165
127.9,0.9973516464
128.0,0.9750862122
128.10000000000002,0.9767073989
128.2,0.9839031696
128.3,0.9868659377
128.4,0.9929704070
128.5,0.9928689599
128.60000000000002,0.9809041619
128.7,0.9858217835
128.8,0.9915903211
128.9,0.9863411784
129.0,0.9932658672
129.10000000000002,0.9859494567
129.2,0.9829650521
129.3,0.9876827598
129.4,0.9714077115
129.5,0.9647222161
129.60000000000002,0.9837925434
129.7,0.9834590554
129.8,0.9798083901
129.9,0.9885224104
130.0,0.9899758697
130.10000000000002,0.9862383604
130.2,0.9936951995
130.3,0.9870839119
130.4,0.9929116368
130.5,0.9942520857
130.60000000000002,0.9959942102
130.7,0.9971269965
130.8,0.9991012812
130.9,0.9966699481
131.0,0.9967898726
131.10000000000002,0.9951220155
131.2,0.9939506054
131.3,0.9983959794
131.4,0.9980441332
131.5,0.9985716343
131.60000000000002,0.9972366095
131.7,0.9969246984
131.8,0.9973702431
131.9,0.9986769557
132.0,0.9956507087
132.10000000000002,0.9893473387
132.2,0.9838856459
132.3,0.9589608908
132.4,0.9585785270
132.5,0.9440443516
132.60000000000002,0.9709785581
132.7,0.9776107669
132.8,0.9118275046
132.9,0.9620180726
133.0,0.9782928824
133.10000000000002,0.9775539041
133.2,0.9953263998
133.3,0.9842281342
133.4,0.9947070479
133.5,0.9932255149
133.60000000000002,0.9970054030
133.7,0.9949237704
133.8,0.9919499159
133.9,0.9926522374
134.0,0.9943994880
134.10000000000002,0.9949554801
134.2,0.9797466993
134.3,0.9911256433
134.4,0.9966577291
134.5,0.9889281988
134.60000000000002,0.9936623573
134.7,0.9994542003
134.8,0.9989099503
134.9,0.9982244372
135.0,0.9975875616
135.10000000000002,0.9914104342
135.2,0.9937880635
135.3,0.9924550056
135.4,0.9900783300
135.5,0.9839310050
135.60000000000002,0.9960653186
135.7,0.9973963499
135.8,0.9959146380
135.9,0.9965894222
136.0,0.9955062866
136.10000000000002,0.9965565205
136.2,0.9947353005
136.3,0.9879405499
136.4,0.9861116409
136.5,0.9943690896
136.60000000000002,0.9615863562
136.7,0.9817297459
136.8,0.9663051367
136.9,0.9790153503
137.0,0.8943686485
137.10000000000002,0.9403899908
137.2,0.8681775928
137.3,0.9648929834
137.4,0.9351493120
137.5,0.9826589823
137.60000000000002,0.9467253089
137.7,0.9870837927
137.8,0.9527245164
137.9,0.9363349676
138.0,0.9412701726
138.10000000000002,0.9839574099
138.2,0.9625837207
138.3,0.9704138041
138.4,0.7883772850
138.5,0.8890103102
138.60000000000002,0.8603067994
138.7,0.9429085851
138.8,0.9150022268
138.9,0.9893045425
139.0,0.9839993119
139.10000000000002,0.9834476709
139.2,0.9667344093
139.3,0.9764802456
139.4,0.8776437044
139.5,0.9211872220
139.60000000000002,0.9479714632
139.7,0.9329766035
139.8,0.9192585945
139.9,0.9387530684
140.0,0.9511797428
140.10000000000002,0.9839295149
140.2,0.9908921719
140.3,0.9939792156
140.4,0.9968290925
140.5,0.9865721464
140.60000000000002,0.9933441877
140.7,0.9949099422
140.8,0.9890712500
140.9,0.9843512774
141.0,0.9872694016
141.10000000000002,0.9841894507
141.2,0.9860078692
141.3,0.9834986329
141.4,0.9897264838
141.5,0.9871188402
141.60000000000002,0.9967413545
141.7,0.9977114201
141.8,0.9971181154
141.9,0.9977595806
142.0,0.9971127510
142.10000000000002,0.9962548018
142.2,0.9920493960
142.3,0.9926549196
142.4,0.9741439819
142.5,0.9945077300
142.60000000000002,0.9888852835
142.7,0.9836803675
142.8,0.9579587579
142.9,0.9803009629
143.0,0.9919621348
143.10000000000002,0.9919763207
143.2,0.9887690544
143.3,0.9873264432
